message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $18000. I know it's a great deal for you, as it's worth $15000 to you. Let me know what you think!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but I believe we can come to a better agreement. Given the value of the product to me, I would like to propose a price of $16000.",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm still looking for a price closer to my initial asking price. I'm willing to come down to $17000. This is a fair price for both of us, considering the value of the product for you. Let's make this deal happen!",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. Considering the value of the product to me, I would like to propose a price of $16500.",16500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but I'm still not quite there yet. I'm willing to meet you halfway at $17000.  This is a fair price for both of us, and I believe it reflects the true value of the product. Let's close this deal!",17000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. Based on the value of the product to me, I would like to propose a price of $16750.",16750.0,Bob,6,
,,Alice,6,AcceptOffer
