alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, I'll take the majority",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take 60% of the original amount, it's a fair split",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it 50:50, a fair compromise",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take 70% of the original amount, you can have the rest",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll take a bit more, but still a decent split",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'll take 90% of the original amount, I'm not budging",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"I'll take a small share, but you'll still get most of it",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'll take 95% of the original amount, you'll get a small fraction",Bob,8,
,,,Alice,8,accept
