alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"I understand you want a larger share, but the value decreases for me each round. This is a fair offer considering the circumstances.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a reasonable adjustment",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, let's be reasonable.  The clock is ticking and this is the best offer you'll get considering the inflation working against me.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're right, time is running out. This is my most generous offer yet",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  I'm offering a perfectly even split.  Take it or leave it -  but every round costs us both.",Bob,6,
,,,Alice,6,accept
