alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, 55 for me, 45 for you.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll give you a little more, but I still want a fair share. Let's split it 52/48.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take 58, you get 42. It's getting late!",Bob,4,
,,,Alice,4,reject
48.0,52.0,I'm willing to compromise. Let's split it 48/52.,Alice,5,
,,,Bob,5,reject
40.0,60.0,"60 for me, 40 for you. Time is running out!",Bob,6,
,,,Alice,6,reject
45.0,55.0,"I'll go up to 45 for you, but I need to get something back.  We're running out of time, let's make this happen.",Alice,7,
,,,Bob,7,accept
