alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can't have it all, I'm making the first move!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take the majority, but still a decent offer for you!",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"You're being greedy, time to be fair!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a small piece, but I'm still taking the lead!",Alice,5,
,,,Bob,5,reject
680000.0,320000.0,"You're not getting away with all the money, I'm still fighting!",Bob,6,
,,,Alice,6,accept
