alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant sum.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, Alice, but let's make it snappy. Time is money!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, I'm aiming for a fair deal. This considers the time pressure and gives us both a good share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is ticking, Alice.  This is a strong offer, let's seal the deal and call it a day!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, let's be realistic. This offer acknowledges the time pressure while still giving us both a decent outcome.",Alice,5,
,,,Bob,5,accept
