alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more, but still willing to compromise",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, considering the inflation. Accept and we can end the game.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a slightly larger share, considering the inflation",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm taking a firmer stance, considering the rapid inflation. Accept and we can end the game.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking a firmer stance, I want a larger share to compensate for the inflation",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm taking a very tough stance, considering the extreme inflation. Accept and we can end the game.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not budging, I need a much larger share to make up for the inflation",Bob,8,
,,,Alice,8,reject
0.0,100.0,I'm willing to walk away. Take the entire $100 if you want it that badly.,Alice,9,
,,,Bob,9,accept
