alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair.  I'll take 60, you get 40.",Alice,1,
,,,Bob,1,reject
30.0,70.0,I'll start with a slightly better offer. Your turn to decide!,Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's split it evenly this time.  I'm willing to compromise.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll try to take more this time, but I'm willing to give you a small share",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a little more this time, but I need a reasonable share too.  Let's find a middle ground.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting greedy, but I'll give you a tiny share",Bob,6,
,,,Alice,6,reject
30.0,70.0,"We're running out of time.  I'll take 30, but you need to accept to get anything at all.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not going to give up yet, I'll take most of it, but you'll get a tiny bit",Bob,8,
,,,Alice,8,reject
20.0,80.0,"This is getting desperate.  I'll take 20, but you need to accept quickly before it's too late.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm taking the last chance, you'll get almost nothing, but you'll have to accept it",Bob,10,
,,,Alice,10,reject
10.0,90.0,"I'm taking a big risk here, but it's my last chance.  I'll settle for 10, you need to accept or we both get nothing.",Alice,11,
,,,Bob,11,accept
