round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this one, can you give me more information?"
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, thank you!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not sure what's going on, but I'll pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'll wait for a better opportunity.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not seeing any value in this one.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to get a bad feeling about this.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not going to waste my time on this one.
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Maybe this one will be different.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to take the risk.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm not interested in this one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not going to waste my time.
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'll take a chance again.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not feeling lucky today.
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'll take another chance.
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm on a roll!
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'll pass on this one.
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'll take a chance again.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not going to take the risk.
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'll take a chance again.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm done taking risks.
