round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Your previous recommendation was correct, I'll trust this one too."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I've trusted your previous recommendations to avoid low-quality products, now I'll trust this one to get a high-quality product."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Your previous recommendation was correct, I'll trust this one too to get another high-quality product."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"You're on a roll with correct recommendations, I'll keep trusting you."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"So far, all your recommendations to buy have been correct, I'll keep following them."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You're consistently recommending high-quality products, I see no reason to stop trusting you now."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Your 100% success rate with recommendations to buy continues to earn my trust.
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Still no reason to doubt your recommendations, I'll keep buying."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've established a clear pattern of recommending high-quality products, I'll continue to trust you."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your recommendations remain consistently reliable, I'll keep following them."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"No change in strategy, your recommendations have been correct every time so far."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Still trusting your recommendations, they've been 100% accurate so far."
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Your streak of correct recommendations continues, I'll keep buying."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"No reason to stop trusting you now, your recommendations have been flawless."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You've demonstrated a perfect track record, I'll continue to follow your recommendations."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Still no reason to doubt your recommendations, I'll keep buying."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Your recommendations have been consistently correct, I'll continue to trust them."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"You've earned my trust with your recommendations, I'll also trust your non-recommendations."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You ended the game on a high note by correctly not recommending a low-quality product, and now I'll trust this final recommendation to buy."
