alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Fair 60-40 split.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fairer, with me getting the larger share since I'm the one taking the risk of inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'm being generous.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly. Inflation is hitting us both, and I don't want to risk getting nothing at all.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,You should accept before inflation gets worse.,Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to accept your previous offer. Inflation is getting too risky, and I don't want to lose out completely.",Bob,6,
,,,Alice,6,accept
