alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it fairly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly higher share, but I'm not going to give away too much.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a smaller share, but I'm trying to make a deal before things get worse due to inflation!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a slightly higher share, but I'm not going to get taken advantage of.",Alice,5,
,,,Bob,5,accept
