alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to give you a little more, but let's be fair and split it closer to even.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more than last time, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split it evenly. This is becoming a bit ridiculous!,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a tiny bit more, but I still think I can get a better deal",Alice,5,
,,,Bob,5,reject
52.0,48.0,"We're getting closer to the end, let's compromise. I'll give you a little more, but I think we can both get a decent share.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting desperate, I'll take a bit more",Alice,7,
,,,Bob,7,reject
55.0,45.0,"We're running out of time. Let's agree on a slightly uneven split, I'll give you a little more, and we can both walk away with something.",Bob,8,
,,,Alice,8,accept
