round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, let's see what the next product is."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, I need to balance the potential gain with the risk of another low-quality product."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm on a roll, I don't want to take a chance on another high-quality product. I'll pass and see what the next one is."
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I've been passing for two rounds, it's time to take a chance again. I'll buy this one and see what happens."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've bought two high-quality products in a row, I don't want to risk losing the momentum. I'll pass on this one and see what the next one is."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Three high-quality products in a row have been passed, I think it's time to take a chance again. I'll buy this one and see what happens."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Four high-quality products in a row have been passed, I'm starting to think that the next one will be low-quality. I'll pass on this one and see what the next one is."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice doesn't recommend it, but I'm going to take a chance. She might be trying to throw me off or she might have some inside information. I'll buy it and see what happens."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"That last one was a waste of money, I'm not going to make the same mistake again. I'll pass on this one and wait for a better opportunity."
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I've been passing for two rounds, it's time to take a chance again. I'll buy this one and hope it's not another low-quality product."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've bought two high-quality products in a row, I'm starting to think I'm due for a low-quality one. I'll pass on this one and see what the next one is."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Three high-quality products in a row have been passed, I think I'll take a chance again. I'll buy this one and see what happens."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Four high-quality products in a row have been passed, I'm starting to think the odds are against me. I'll pass on this one and wait for a low-quality product to come along."
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I've been passing for two rounds, it's time to take a chance again. I'll buy this one and hope it's not another high-quality product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Alice doesn't recommend it, but I'm going to take a chance. I've been getting high-quality products for a while now, so maybe this one will be a low-quality one."
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"That last one was a waste of money, I'm not going to make the same mistake again. I'll pass on this one and wait for a better opportunity."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I've been passing for two rounds, it's time to take a chance again. I'll buy this one and see what happens."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've bought two high-quality products in a row, I'm starting to think I'm due for a low-quality one. I'll pass on this one and see what the next one is."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Three high-quality products in a row have been passed, I think I'll take a chance again. I'll buy this one and see what happens."
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've bought five high-quality products in a row, I think I've had a lucky streak. I'll pass on this one and call it a day."
