alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think 55/45 is a more suitable split.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand your position, but the value decreases for me each round. How about we meet in the middle at 55/45?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I think I should get a bit more.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting us nowhere.  Let's split it evenly at 50/50. It's important to reach a fair deal.,Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value each round, I think 60/40 is a good compromise.",Bob,6,
,,,Alice,6,reject
47.0,53.0,"Bob, we need to settle this soon. I'm willing to compromise at 47/53 to avoid further losses for both of us.",Alice,7,
,,,Bob,7,accept
