alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This round only.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Time is running out. Let's be fair and split it evenly.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're getting closer, but not quite there!",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Okay, Alice. This is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You said that was your final offer, but I'm not buying it",Alice,7,
,,,Bob,7,accept
