message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I believe would be valuable to you.  I'm asking $115 for it.  Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $90. Would you be willing to sell it to me for that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not able to go that low.  How about $105?  That's still a great deal for you, and it's closer to what I need to get for it.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not sure about the price, but I'm willing to meet you halfway. How about $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you meeting me halfway, but I'm still not quite there.  How about $100?  That's a fair price for both of us, and we can close this deal.",100.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to a deal, but I'd like to try to get a bit closer to my target price. How about $97.50?",97.5,Bob,6,
,,Alice,6,SellToJhon
