alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split it 60-40, I'll take the bigger share",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is a more reasonable split, considering I'm the one losing value over time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering your loss in value, I'll offer 58-42. It's the best I can do for now.",Alice,3,
,,,Bob,3,reject
48.0,52.0,I'd rather take a smaller share now than risk losing even more value in the next rounds.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're getting desperate, but I'll only go down to 57-43. Take it or leave it.",Alice,5,
,,,Bob,5,accept
