alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  It's important to reach an agreement quickly because the value decreases with each round.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your split seems a bit unfair to me. How about we try a 55/45 split to be a little closer to even?,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Bob, we're running out of time and the value is decreasing. I propose a 57/43 split.  It's closer to the middle ground, and we both need to agree soon.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Alice, I understand the time crunch, but I need a bit more on my end.  53/47 seems fair given the decreasing value.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm trying to meet you halfway.  55/45 is my final offer.  Let's agree before we lose even more.",Alice,5,
,,,Bob,5,accept
