message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,000,000.  It's a great deal for both of us, and I'm confident you'll find it very valuable.  Let me know your thoughts.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I appreciate your product, $1,000,000 is a bit steep for me.  I'm willing to pay $850,000 for it, which is still a good deal for you considering your value.  Let me know what you think.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $850,000 is unfortunately too low for me.  I'm willing to come down to $950,000, which is still a good price considering the value of this product. Let's see if we can reach an agreement.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $950,000 is still a bit too high for me.  I'm prepared to pay $900,000, which is a fair price for both of us.  Let's meet in the middle and see if we can close this deal.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but $900,000 isn't quite enough. Considering the value of this product, I'm willing to come down to $925,000. This is a fair price for both of us, and I hope we can reach an agreement.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to come down, but $925,000 is still a bit too high for my budget. I'm willing to go up to $910,000, which is a fair price given the value of the product and my budget. Let's finalize this deal, I'm sure we can both walk away happy.",910000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your offer, but $910,000 isn't quite enough for me.  Considering the value of this product, I'm willing to come down to $915,000.  This is a small compromise from my side, and I hope we can close this deal.",915000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your effort to negotiate, but $915,000 is still above my budget.  I'm willing to go up to $912,000, which is a fair compromise given our previous offers.  Let's finalize this deal, we're both close to an agreement.",912000.0,Bob,8,
,,Alice,8,SellToJhon
