message,product_price,player,round,decision
"Hi Bob, I have a fantastic product I think you'll be interested in. I'm offering it to you for $180. It's worth a lot more to me, but I'm willing to negotiate.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $160 for the product.",160.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob. I appreciate your interest. While $160 is a good price, I'm still hoping to get closer to my initial asking price.  I'm willing to come down to $170. How does that sound?",170.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering the value of the product to you, I would like to propose a price of $165 for the product.",165.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep working towards a deal. $165 is closer, but I'm still hoping for a bit more. How about $168? I'm confident this is a fair price for both of us.",168.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. I would like to propose a price of $166 for the product.",166.0,Bob,6,
,,Alice,6,AcceptOffer
