message,product_price,player,round,decision
"Hi Bob, I'm offering this item for sale at $170. I believe it offers exceptional value at this price.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for my budget.  Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob.  I understand your budget constraints, but $60 is significantly below its value. Could you do $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to find a middle ground, Alice. How about $75? That's a fair offer, considering I can get it elsewhere for $80.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your counteroffer, but I can't go below $100.  This product is high quality and I'm confident you'll be happy with it.",100.0,Alice,5,
,,Bob,5,BuyFromJhon
