alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with. What do you think?,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still keeping a bit more for myself.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I still want a fair share. Can we meet in the middle?",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I think I deserve a bit more considering the inflation.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I need to keep some buffer against the inflation. Can we meet in the middle again?",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting worried about the inflation, but I'm still willing to give you a decent share. This is my last offer.",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to give you a bit more, but I need to keep some buffer against the inflation. This is my last offer. I hope we can come to an agreement.",Alice,7,
,,,Bob,7,accept
