alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want to be fair, but the value of the money decreases quickly. This offer accounts for that.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"We're running out of time, and the money is losing value fast. This is my final offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You said that was your final offer, but I'm willing to meet you halfway on that.",Alice,5,
,,,Bob,5,accept
