alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair play!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, Bob.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Considering the growing inflation impact on your end, I'll take a bit more",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Bob, inflation is hitting hard. Let's split it 60/40 to make this work for both of us.",Alice,5,
,,,Bob,5,accept
