alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair starting point",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly. No need to complicate things.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit, but I still think I deserve a slightly bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slight advantage, but I believe a 55/45 split is fair considering the inflation.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to give you a slightly better deal, but I think I deserve a bit more considering the inflation",Alice,5,
,,,Bob,5,accept
