message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the possibility of selling you this amazing product. I think it's a great fit for you, and I'm willing to make a fair offer. I'm thinking of selling it to you for $11,000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I appreciate your willingness to negotiate. While I'm interested, $11,000 is a bit above my budget.  I'm willing to pay $10,500 for the product.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $11,000 is a bit above your budget, but I'm still willing to negotiate. I'm thinking of meeting you halfway and selling the product to you for $10,800. What do you think?",10800.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks for coming down a bit.  I'm still very interested but $10,800 is a little high.  How about $10,600?  That's a fair compromise, and I'm ready to close the deal.",10600.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $10,800 is still a bit above your budget, but I'm willing to make one more concession. I'm thinking of selling the product to you for $10,700. This is the lowest price I'm willing to accept, and I hope we can come to an agreement.",10700.0,Alice,5,
,,Bob,5,BuyFromJhon
