alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your cut decreases each round Alice, let's be fair and split closer to even.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. The clock is ticking and the value decreases rapidly for me. This offer is fair.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is a fair deal.  We both lose if this keeps going.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm feeling the pressure of the inflation. This is my final offer above 50%.",Alice,5,
,,,Bob,5,accept
