message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! It's a one-of-a-kind item that I think you'll really love. I'm willing to start with a price of $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I am looking for something within my budget. Would you consider reducing the price to $130?",130.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to stay within your budget, Bob. I'm willing to meet you halfway, but I need to make a profit. How about we meet at $140? I think it's a fair price considering the value of the product.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $135 for the product. This allows us to stay close to your initial offer while also fitting within my budget.",135.0,Bob,4,
,,Alice,4,RejectOffer
"I like the direction we're heading, Bob. I'm willing to make another concession. How about we meet at $142? I think it's a good balance between what I need to make and what you're willing to pay.",142.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts in negotiating. Considering the value of the product and staying within my budget, I would like to propose a price of $140 for the product.",140.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're still in the game, Bob! I'm willing to make one more concession. I'll meet you at $141. It's a fair price, and I think we can both walk away happy.",141.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your continued effort in negotiating. Considering the value of the product and staying within my budget, I would like to propose a price of $139 for the product.",139.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go much lower, Bob. I'll meet you at $138. It's a tough spot, but I think it's the best we can do.",138.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts in negotiating. Considering the value of the product and staying within my budget, I would like to propose a price of $137 for the product.",137.0,Bob,10,
,,Alice,10,RejectOffer
