alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This round only!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle already",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,This is my final offer. It's a good deal for both of us before inflation eats away at the value any further.,Bob,4,
,,,Alice,4,reject
6100.0,3900.0,"You said that was your final offer, but I'm not buying it",Alice,5,
,,,Bob,5,accept
