alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Bob, let's start with a fair offer. I propose a 60/40 split in my favor. This gives us both a good amount of money right now.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Alice, your initial offer was a bit imbalanced. Let's be practical - this split recognizes the time pressure while still giving you a larger share.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, we need to find a solution quickly.  I'm proposing a 65/35 split. This accounts for the time pressure and still provides a reasonable amount for you.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, I'm willing to be fair, but this needs to be a two-way street. This offer acknowledges the time pressure and gives us both a decent outcome.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, time is literally money in this scenario, and it's disappearing fast. This offer is more than fair considering the circumstances.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic. The clock is ticking, and every round costs you significantly more than it costs me.  I'm proposing a simple, fair 50/50 split. Let's end this before the inflation eats away at your share even more.",Bob,6,
,,,Alice,6,accept
