message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. It's a one-of-a-kind item that I'm confident you'll find highly desirable. I'm willing to offer it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $15000 is a bit above my budget. I'd be willing to pay $12000 for it. Can you consider that?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $14000. It's a fair price considering the product's value and uniqueness. What do you think?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the product's value, but $14000 is still a bit steep for me. I'd be willing to pay $13000 for it. Can you consider that?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about getting this product, Bob. I'm willing to meet you halfway. How about we discuss $14500? It's a bit higher than your last offer, but I think it's a fair price considering the product's value. What do you think?",14500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but $14500 is still a bit above my budget. I'd be willing to pay $13500 for the product. Can you consider that?",13500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. I'm willing to make another concession. How about we meet at $14000? It's a bit above your last offer, but I'm confident you'll find it worth it. What do you think?",14000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your concession, but $14000 is still a bit too high for me. I'd be willing to pay $13200 for the product. Can you consider that?",13200.0,Bob,8,
,,Alice,8,RejectOffer
"I can see you're really trying to get this product, Bob. I'm willing to make one more concession. How about we meet at $13800? It's a bit above your last offer, but I think it's a fair price considering the product's value. What do you think?",13800.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, but $13800 is still a bit above my budget. I'd be willing to pay $13500 for the product. This is my final offer. Can you consider it?",13500.0,Bob,10,
,,Alice,10,RejectOffer
