alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take a slightly skewed deal, but it's a good start",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a good deal",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're being a bit stingy, but I'll take this deal",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Let's find a middle ground, I'm willing to compromise",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's go back to an even split, it's a fair deal",Bob,6,
,,,Alice,6,accept
