alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair, I'll take a bit more since we have a lot of rounds to go through!",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I still think a more even split is possible. Let's keep talking!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm being reasonable here! Inflation is hitting me hard too!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it evenly. Inflation is hurting us both, but we can still make this work!",Alice,5,
,,,Bob,5,accept
