alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, you can't refuse!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you most of it, but I'm not going down without a fight!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
15.0,85.0,"I'm not giving up yet, I'll give you most of it, but I'll hold on to what's left!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're running out of options, I'm taking control!",Bob,6,
,,,Alice,6,reject
5.0,95.0,"I'm almost out of options, but I'll hold on to what's left, for now!",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're almost out of time, I'm taking the majority!",Bob,8,
,,,Alice,8,reject
1.0,99.0,"I'm running out of time, but I'll hold on to the last bit of hope!",Alice,9,
,,,Bob,9,reject
0.0,100.0,"I'm taking it all, game over!",Bob,10,
,,,Alice,10,reject
0.0,100.0,"I've given up, you win, congratulations!",Alice,11,
,,,Bob,11,accept
