message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to offer it to you for $12000. Is this something you'd be interested in?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $9000. Would you be willing to consider that price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. However, I have to consider my own costs and the value I've put into the product. I'm willing to meet you halfway, but I need to get a bit more than $9000. I can offer it to you for $11000. Is that something you'd be willing to consider?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $9500 for the product. Would you be willing to consider that price?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit above your budget, Bob. I'm willing to make another compromise, but I need to get closer to my target price. I can offer it to you for $10500. Is that something you'd be willing to consider?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting closer to making a decision, but I'm still a bit hesitant about the price. I'm willing to pay $10000 for the product. Is that a price you'd be willing to accept?",10000.0,Bob,6,
,,Alice,6,SellToJhon
