alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide it fairly,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  Fair is fair!,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering inflation, this is a better deal for you than it looks",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I'm not going any lower than this.  Let's end this game!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,Inflation is eating away at your share; this might be your best chance,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,This is my final offer. I'm not giving up any more. Take it or leave it!,Bob,6,
,,,Alice,6,reject
750000.0,250000.0,Inflation is severely impacting your share; this is likely your last good opportunity,Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm taking a gamble here.  I'm willing to go up a bit, but this is it.  If you reject this, you'll be getting a much worse deal next round.",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,Inflation has severely eroded your bargaining power; this is a reasonable conclusion,Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"This is my final stand. I'm willing to give you the bare minimum.  If you reject this, you'll be getting nothing next round. It's your call.",Bob,10,
,,,Alice,10,reject
850000.0,150000.0,"Given the effects of inflation, this is a generous offer",Alice,11,
,,,Bob,11,accept
