message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $140. It's a great deal, and I think you'll really appreciate its value.  Let me know what you think!",140.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $125. Would you be willing to meet me at that price?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  I'm willing to go down to $135. This is a great price considering the value you'll get from the product. Let's close the deal!",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I was thinking more along the lines of $130. Would you be willing to meet me at that price?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position. Let's split the difference. I'm willing to sell for $132.50.  This is a fair price that benefits us both. What do you say?",132.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher than that. I'd be willing to meet you at $128. Can we discuss further?",128.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm really close to accepting your offer, but I'm still holding out for a slightly better price. Would you be willing to meet me at $130? I think it's fair for both of us, and we can finally close this deal.",130.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to accepting, but I think we can do better than that. I'd be willing to meet you at $126. Can we finalize the deal at this price?",126.0,Bob,8,
,,Alice,8,SellToJhon
