message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd be very interested in it. I'm asking for $10000. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $9500 for it. Can you consider my offer?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get a bit closer to my asking price.  Would you be willing to consider $9750? It's a great deal for a product of this quality!",9750.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. I'm willing to pay $9200 for the product. Can you consider my offer?,9200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  How about we settle on $9400?  It's a fair price for both of us and a great opportunity to own this product.",9400.0,Alice,5,
,,Bob,5,RejectOffer
I'm still a bit short on budget. I'm willing to pay $9000 for the product. Can you consider my offer?,9000.0,Bob,6,
,,Alice,6,SellToJhon
