alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, 60-40.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share, but you can still get something",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise, but I think 45-55 is a fairer split.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer to my target, but I'm not there yet",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll try to get closer to my target, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm getting closer to my goal, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm not giving up yet, let's try to find a middle ground!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm getting close to my goal, but I'll give you a small chance to catch up",Bob,8,
,,,Alice,8,reject
32.0,68.0,"I'm not giving up, let's try to find a compromise!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm almost there, but I'll give you a tiny chance to change my mind",Bob,10,
,,,Alice,10,reject
30.0,70.0,"I'm not giving up yet, let's try to find a compromise!",Alice,11,
,,,Bob,11,reject
2.0,98.0,"This is my last offer, take it or leave it",Bob,12,
,,,Alice,12,reject
