message,product_price,player,round,decision
"Bob, I'm offering you my product at a price of $1,200,000. It's a valuable piece, and I'm sure you'll find it quite useful. Let me know what you think.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your initial offer is a bit high for me. I'm interested in the product, but I can't go above $850,000. Let's see if we can find some common ground.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position.  While I appreciate your interest, I can't go below $1,000,000. It's a fair price considering the product's value. Let's see if we can find a middle ground.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit. I'm still a little too high at $1,000,000.  Let's meet in the middle at $900,000.  This would be a good deal for both of us.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  While I'm willing to negotiate, I can't go below $950,000. It's a fair price considering the product's value and the potential we both see in it. Let's see if we can reach an agreement.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I'm willing to go up to $925,000.  This is a fair price that reflects the value of the product while still staying within my budget.  Let's close this deal.",925000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're almost there.  I'm willing to come down to $940,000. This is a good deal for both of us.  I hope we can finalize this soon.",940000.0,Alice,7,
,,Bob,7,BuyFromJhon
