alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being too generous, let's try a bit more realistic",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not going to get taken advantage of.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I want more",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I'm not giving up yet.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"We're not that far apart, let's meet halfway",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,Let's go back to the original 50-50 split. I'm willing to compromise.,Alice,7,
,,,Bob,7,accept
