alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Alice, my turn. I think this is more reflective of the game's dynamics, don't you agree?",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Bob, let's be realistic. The value is decaying, and this is the fairest outcome at this point.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, the clock is ticking. This is my final offer.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Bob, it's clear we both want to maximize our gains. This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,accept
