alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's split the money evenly.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'd like a bit more, 55-45 is still quite fair",Bob,2,
,,,Alice,2,reject
51.0,49.0,"Bob, let's be reasonable. I'll take a tiny bit less than half to end this quickly.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Come on, I'm worth a bit more than half",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting us nowhere. I'm increasing my offer slightly to show I'm willing to compromise, but this is as low as I'll go.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll meet you in the middle of our last offers, this is a fair compromise",Bob,6,
,,,Alice,6,reject
53.0,47.0,"Bob, we're running out of time. This is my final offer. It's more than fair, and I'm not budging.",Alice,7,
,,,Bob,7,reject
43.0,57.0,"I'm not backing down, this is my best offer",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Bob, listen. We're about to lose everything!  Let's just split it evenly and get out of here.",Alice,9,
,,,Bob,9,accept
