alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide it fairly, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm willing to split the money more fairly than your last offer. Let's start with a 55/45 split.  What do you think?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58% for me, it's the lowest I can go",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm still willing to split the money fairly, but I'm not comfortable with your previous proposal.  Let's meet in the middle at a 52/48 split.  This is a fair offer for both of us.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll try again, 56% for me, it's getting urgent",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"The clock is ticking, Alice.  Let's just split the money evenly and call it a day.  50/50 is the fairest solution at this point.",Bob,6,
,,,Alice,6,accept
