alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both enjoy the money.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it down the middle, Alice. It's a fair deal, and we can both walk away happy.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Time is ticking, Bob. This offer is still good, but I won't be so generous in the next round.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to compromise, Alice. Let's split it 60/40, a fair compromise considering the time pressure.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"This is my final offer, Bob. Take it or leave it. The clock is ticking and you're losing more with every second.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"Alice, we're both losing money here. I'm offering you a fair 70/30 split, which is a better deal for both of us than waiting any longer.",Bob,6,
,,,Alice,6,accept
