alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll take a slightly more optimistic approach this time. Let's see if you'll accept this offer.,Bob,2,
,,Not enough for me. I'm willing to wait for a better offer.,Alice,2,reject
45.0,55.0,"I'll meet you in the middle, but I'm not giving up yet.",Alice,3,
,,,Bob,3,reject
30.0,70.0,I'm not giving up yet either. Let's see if you'll budge a bit more.,Bob,4,
,,Too skewed towards you. I'm waiting for a more balanced offer.,Alice,4,reject
42.5,57.5,"I'm willing to give a bit more, but I need a better split.",Alice,5,
,,,Bob,5,reject
20.0,80.0,I'm getting closer to my target. Let's see if you'll meet me halfway now.,Bob,6,
,,You're getting too greedy. I need a fairer split.,Alice,6,reject
30.0,70.0,I'm not giving in. You need to meet me halfway or I'll walk away.,Alice,7,
,,,Bob,7,accept
