message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this product. I believe it would be incredibly beneficial for you. I'm asking for $14,000, considering its value. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, $14,000 is a bit steep for me. I'm willing to pay $11,000 for the product. I believe it's a fair price considering the product's value to me.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your perspective on the price. However, $11,000 is significantly below what I'm willing to accept. How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. However, $13,000 is still a bit too high for me. I'm willing to pay $12,200 for the product. I'm getting close to my target, and I'd like to meet you in the middle again.",12200.0,Bob,4,
,,Alice,4,RejectOffer
"You're right, Bob, we are getting closer.  How about we split the difference and settle at $12,600? This would be a fair compromise.",12600.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $12,600 is still a bit higher than I'm comfortable with. I'm willing to pay $12,400 for the product. I think this is a fair price considering the product's value to me.",12400.0,Bob,6,
,,Alice,6,AcceptOffer
