alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, with a slight advantage for me starting off. This ensures we both benefit from a deal sooner rather than later.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's keep it simple and split it evenly.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"I understand you want an even split, but time is literally money for you.  I'm lowering my cut slightly to make this more appealing.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Time is money, but so is fairness. I'm willing to accept a slight loss to reach a more equitable agreement.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, you're right about fairness, but we need to be realistic about the declining value.  This is a compromise that factors in the time pressure.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, we're approaching the halfway point. I'm firm on a 50/50 split. Let's stop wasting time and both benefit.",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, I appreciate your desire for fairness, and I'm willing to meet you close to the middle. However, we need to acknowledge the time pressure. This offer is a reasonable compromise.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  We both know a 50/50 split is the only fair outcome.  I'm sticking to my guns. Don't let us both walk away with nothing.",Bob,8,
,,,Alice,8,accept
