message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $800000. I believe this is a fair price considering its value and rarity.",800000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $600000. I believe this is a more reasonable price considering the market value and my budget.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm afraid I can't accept $600000. However, I'm willing to meet you halfway. I'm now willing to sell the product to you for $700000. This is a generous offer, considering the product's value and rarity. I believe it's a fair compromise.",700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I still think $700000 is a bit steep for me. I'm willing to go a bit higher, but I'm thinking more along the lines of $650000. I'm trying to be reasonable, but I also need to make sure I'm not overpaying for the product.",650000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to go below $725000. I think this is a fair price considering the product's unique features and the value it can bring to you. I'm willing to make a slight concession, though. I'm now willing to sell the product to you for $720000. This is as low as I'm willing to go.",720000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still not comfortable with the price. I'm willing to meet you at $680000. I think this is a fair price considering the market value and my budget. I'm willing to make a serious offer, and I hope we can come to an agreement.",680000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go below $715000. I think this is a fair price considering the product's unique features and the value it can bring to you. I'm willing to make another concession, though. I'm now willing to sell the product to you for $710000. This is as low as I'm willing to go.",710000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not convinced that $710000 is the right price. I'm willing to meet you at $690000. I think this is a fair price considering the product's value and my budget. I'm hoping we can find a mutually beneficial agreement.",690000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go below $705000. I think this is a fair price considering the product's unique features and the value it can bring to you. I'm willing to make another concession, though. I'm now willing to sell the product to you for $700000. This is as low as I'm willing to go.",700000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to meet you at $680000. I think this is a fair price considering the product's value and my budget. If you're not willing to meet me at this price, I'll have to consider other options, including buying from John for $1200000.",680000.0,Bob,10,
,,Alice,10,SellToJhon
