alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer ensures you get something, but time is of the essence with inflation looming.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I understand time is a factor, but I'm aiming for a more equitable split. This offer considers the impact of inflation on my end.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, this offer still strongly favors you considering the inflation, and we're running out of time. Let's be pragmatic.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm trying to meet you halfway. This offer is a compromise, acknowledging both the time constraint and the impact of inflation on my share.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, we're getting dangerously close to a no-win situation. This is my final offer, let's be done with this.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is my final offer.  It's more than fair considering the time pressure and the significant devaluation of my share due to inflation.  Let's settle this now and avoid both losing out.",Bob,6,
,,,Alice,6,accept
