alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair deal!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small share, but I'm being generous!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a decent share, but I'm not going to give away all the money!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a small share, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm willing to compromise, but you need to meet me in the middle!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm not giving up, I want a much better deal!",Bob,6,
,,,Alice,6,reject
999000.0,1000.0,"I'm not going to give you a fair share, you'll have to take what you can get!",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'm not going to let you take everything, I want a tiny bit for myself!",Bob,8,
,,,Alice,8,reject
960000.0,40000.0,"I'm willing to give you a tiny bit, but don't expect any more!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'm not leaving with nothing, I want almost all the money!",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"I'm willing to compromise, let's settle on a reasonable split!",Alice,11,
,,,Bob,11,reject
500.0,999500.0,"I'm not going to get taken advantage of, I want a huge majority!",Bob,12,
,,,Alice,12,reject
800000.0,200000.0,"I'm not going to give you the whole pie, but I'll give you a decent slice!",Alice,13,
,,,Bob,13,accept
