alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You started high, I'll try to meet you in the middle!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I still want a slightly larger share. Can you meet me in the middle?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I think I deserve a larger share for taking the risk of waiting!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I think we're getting close, but I still want to try to get a slightly better deal. Let's try to meet in the middle again, but this time I'll give you a slightly better offer.",Alice,5,
,,,Bob,5,accept
