message,product_price,player,round,decision
"I'm excited to offer you this unique product. I think it's a great opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but the price is a bit high for me. Would you consider  $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $850,000 is a bit below my target, but I'm willing to meet you halfway. I can offer it to you for $1,100,000. This is my final offer, so I'd appreciate it if you could make a decision.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks for coming closer to my budget. While $1,100,000 is still a bit steep, I'd be willing to settle at $950,000.  Let me know if that works for you.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your budget, but I still think I can do better than $950,000. I'm willing to meet you at $1,050,000. This is my final offer, so I'd appreciate it if you could make a decision.",1050000.0,Alice,5,
,,Bob,5,AcceptOffer
