message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $110. It's a great deal, and I think you'll find it very valuable. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product, but I am looking for a price closer to $80. Would you consider reducing the price to $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a lower price, but $95 is still a bit too low for me. I'm willing to come down to $105.  This is a fair price considering the value of the product. What do you say?",105.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $97 for your product. This is my final offer within our budget constraints.",97.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but $97 is still below my minimum. I'm willing to go down to $102 as a final compromise. If you're not interested, I'll have to move on to another buyer.",102.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Considering the value of the product, I would like to propose a final price of $99. This is my best offer within our budget.",99.0,Bob,6,
,,Alice,6,SellToJhon
