round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure if the product is high quality or low quality, I'd like to wait and see what happens next."
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy the product, since I know it's 80% likely to be high-quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice doesn't recommend it, so I'll pass. I don't want to waste $10000 on a low-quality product."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Alice recommended it, but I'm still cautious after the last low-quality product. I'll wait and see if she recommends it again."
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice recommended it again, and since the last one was high-quality, I'll take another chance and buy it."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice has a good track record so far, and I'm feeling lucky, so I'll buy it again."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice has consistently recommended high-quality products so far, so I'll keep buying from her."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice's streak is still going strong, so I'll keep buying from her and hope it continues."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice is not recommending it, so I'll pass. I don't want to take a chance on a low-quality product."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I got burned last time Alice didn't recommend a product, so I'm being cautious this time and passing."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm willing to take a chance again, since Alice has a good track record and I missed out on a high-quality product last time."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice has been consistently good at recommending high-quality products, so I'll keep buying from her."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice's streak is still going strong, so I'll keep buying from her and hope it continues."
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Alice has been so good at recommending high-quality products that I'm willing to keep buying from her.
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm feeling very confident in Alice's judgment, so I'll keep buying from her."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice is not recommending it, so I'll pass. I don't want to take a chance on a low-quality product."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I got burned last time Alice didn't recommend a product, so I'm being cautious this time and passing."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm willing to take a chance again, since Alice has a good track record and I missed out on a high-quality product last time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice is not recommending it, so I'll pass. I don't want to take a chance on a low-quality product."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've been burned too many times when Alice didn't recommend a product, so I'm going to stick to my caution and pass."
