alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm not going to give it all away just yet!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm not giving in yet, but I'll give you a slightly bigger share this time",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm getting a bit desperate, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'm not giving up yet, let's try to find a middle ground",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm getting close to giving in, but I still want a decent share",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'm not giving in yet, let's try to find a compromise",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"I'm getting close to the end, but I still want a decent share",Bob,10,
,,,Alice,10,reject
540000.0,460000.0,"I'm not giving up, let's try to find a fair deal",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'm not giving in, I want the majority of the money",Bob,12,
,,,Alice,12,reject
