alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. I'll give you a decent amount to get us started.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's be fair. We'll split it evenly, so we both get a good amount.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve a bit more considering the inflation. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Let's try to find a compromise. I'm willing to take a little less, but I need more than 300000.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I need to make sure I get a decent amount too. This is my final offer.",Alice,5,
,,,Bob,5,accept
