message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. It's a one-of-a-kind item that I think you'll really love. I'm willing to offer it to you for $150. What do you think?,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit higher than I was expecting. Would you be willing to consider a price of $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 might be a bit steep, but I'm still confident that this product is worth a premium price. I'm willing to meet you halfway and offer it to you for $135. What do you think?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still not comfortable with $135. Would you be willing to consider a price of $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to be flexible, but I don't want to give away too much value. I'll meet you at $130, but that's as low as I can go. What do you think?",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still not comfortable with $130. Would you be willing to consider a price of $125 again?",125.0,Bob,6,
,,Alice,6,RejectOffer
"I've already given you a good deal, and I'm not willing to go back to $125. I'll meet you halfway between $130 and $125, which is $127.50. That's my final offer.",127.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with $127.50. Would you be willing to consider a price of $123?",123.0,Bob,8,
,,Alice,8,RejectOffer
"I've already given you a good deal, and I'm not willing to go any lower. I'll give you one more chance to meet me at $128. That's my final offer. If you can't accept that, I'll have to consider other options.",128.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're willing to compromise, but I'm still not comfortable with $128. I'm willing to meet you halfway between $123 and $128, which is $125.50. That's my final offer.",125.5,Bob,10,
,,Alice,10,RejectOffer
