message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking for $18,000 to start negotiations. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the opportunity to purchase this product. Given my budget constraints, I am willing to pay up to $12,000 for it. I hope we can come to an agreement.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your reply. I understand your budget constraints, but $18,000 is my starting point.  Could you meet me halfway at $15,000?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Based on my budget, I am still only able to consider offers up to $12,000. I hope this aligns with your expectations.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $12,000 is simply too low.  How about we split the difference again and settle at $13,500? This is my final offer.",13500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your final offer of $13,500. While it is closer to my budget, I still need to stick to my maximum of $12,000 to ensure financial stability. I hope you understand and appreciate your efforts in negotiating. Thank you.",12000.0,Bob,6,
,,Alice,6,SellToJhon
