alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meeting in the middle, but I still want a bit more",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I think I'm worth more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to give a bit more, but I think this is my last offer",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's call it a draw, 50/50 seems fair",Bob,6,
,,,Alice,6,accept
