alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly bigger share, but still fair",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly bigger share this time, but still fair",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but still a good compromise",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll try to find a sweet spot, let's meet in the middle",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's try to find a compromise, meet me halfway",Bob,6,
,,,Alice,6,accept
