alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. I'll take 80 and you take 20.,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal. You can have 70, and I'll take 30.",Bob,2,
,,,Alice,2,reject
90.0,10.0,You're not getting a better deal than this. Take it or leave it.,Alice,3,
,,,Bob,3,reject
85.0,15.0,"I'll give you a slightly better deal. You can have 85, and I'll take 15. I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
95.0,5.0,This is my final offer. Take it or walk away.,Alice,5,
,,,Bob,5,reject
88.0,12.0,I'm not giving up yet. I'll give you 88 and take 12. It's my best offer so far.,Bob,6,
,,,Alice,6,reject
92.0,8.0,I'm not going to give up. Take it or leave it.,Alice,7,
,,,Bob,7,reject
90.0,10.0,"I'm getting desperate, but I'll give you 90 and take 10. It's my last decent offer.",Bob,8,
,,,Alice,8,accept
