message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique opportunity to purchase this exceptional product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to start with a price of $14000. What are your thoughts?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product and understand your pricing. I would like to propose a counteroffer of $12000. I hope this aligns better with my budget.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I was hoping we could meet in the middle. I'm willing to lower the price to $13500. I believe this is a fair compromise that still reflects the product's value. What are your thoughts?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I've reviewed it carefully, and I think we're getting closer. I would like to propose a counteroffer of $12500. I hope this helps us reach an agreement.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one more concession. I can lower the price to $13000. This is the lowest I can go, and I believe it's still a great deal for you. What do you think?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your flexibility. I would like to propose a counteroffer of $12750. I hope this helps us reach a mutually beneficial agreement.",12750.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we might not meet in the middle, Bob. However, I'm still willing to negotiate. I can offer you a price of $13500, but that's as low as I can go. If you're still interested, I'd be happy to discuss further. If not, I'll have to consider other options.",13500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I understand your position and appreciate your willingness to negotiate. I would like to propose a counteroffer of $13250. I hope this helps us reach a fair agreement.",13250.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm starting to feel like we're getting nowhere. I'm willing to make one last concession. I can offer you a price of $14000, but that's as low as I can go. If you're still interested, I'd be willing to discuss further. If not, I'll have to consider other options, including selling to John for $12000.",14000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, thank you for considering my previous offers. I appreciate your efforts to find a middle ground. I would like to propose a final counteroffer of $13750. I hope this offer will allow us to conclude our negotiations satisfactorily.",13750.0,Bob,10,
,,Alice,10,SellToJhon
